[rosmaster.main][INFO] 2024-11-12 22:56:02,531: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2024-11-12 22:56:02,531: Starting ROS Master Node
[rosmaster.master][INFO] 2024-11-12 22:56:50,950: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:36325/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:50,962: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:36325/', 'http://nx:41455/']
[rosmaster.master][INFO] 2024-11-12 22:56:50,959: -PUB [/slamware_ros_sdk_server_node/robot_basic_state] /slamware_ros_sdk_server_node http://nx:37165/
[rosmaster.master][INFO] 2024-11-12 22:56:50,961: publisherUpdate[/tf] -> http://nx:40883/ ['http://nx:35375/']: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2024-11-12 22:56:50,965: -PUB [/tf] /map2odom http://nx:35375/
[rosmaster.threadpool][ERROR] 2024-11-12 22:56:50,967: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2024-11-12 22:56:50,967: -PUB [/slam_planner_node/global_costmap/footprint] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:50,969: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:35375/', 'http://nx:36325/', 'http://nx:41455/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:50,970: publisherUpdate[/odom] -> http://nx:40883/ []
[rosmaster.master][INFO] 2024-11-12 22:56:50,971: -SERVICE [/map2odom/get_loggers] /map2odom rosrpc://nx:47713
[rosmaster.master][INFO] 2024-11-12 22:56:50,972: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:36325/', 'http://nx:41455/']
[rosmaster.master][INFO] 2024-11-12 22:56:50,975: publisherUpdate[/odom] -> http://nx:40883/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2024-11-12 22:56:50,976: -PUB [/slam_planner_node/global_costmap/costmap] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:50,982: -PUB [/slamware_ros_sdk_server_node/virtual_walls] /slamware_ros_sdk_server_node http://nx:37165/
[rosmaster.master][INFO] 2024-11-12 22:56:50,983: -SERVICE [/map2odom/set_logger_level] /map2odom rosrpc://nx:47713
[rosmaster.threadpool][ERROR] 2024-11-12 22:56:50,984: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2024-11-12 22:56:50,985: publisherUpdate[/move_base/goal] -> http://nx:40883/ []
[rosmaster.master][INFO] 2024-11-12 22:56:50,987: -PUB [/slamware_ros_sdk_server_node/virtual_tracks] /slamware_ros_sdk_server_node http://nx:37165/
[rosmaster.master][INFO] 2024-11-12 22:56:50,979: publisherUpdate[/rosout] -> http://nx:34631/ ['http://nx:36325/', 'http://nx:41455/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2024-11-12 22:56:50,990: -PUB [/slam_planner_node/global_costmap/costmap_updates] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:50,992: -SUB [/slamware_ros_sdk_server_node/sync_map] /slamware_ros_sdk_server_node http://nx:37165/
[rosmaster.master][INFO] 2024-11-12 22:56:50,991: publisherUpdate[/move_base/goal] -> http://nx:40883/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2024-11-12 22:56:50,996: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2024-11-12 22:56:50,996: publisherUpdate[/map] -> http://nx:40883/ []
[rosmaster.master][INFO] 2024-11-12 22:56:50,994: -PUB [/slam_planner_node/global_costmap/parameter_descriptions] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:50,998: publisherUpdate[/map] -> http://nx:40883/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2024-11-12 22:56:51,000: -SUB [/slamware_ros_sdk_server_node/set_pose] /slamware_ros_sdk_server_node http://nx:37165/
[rosmaster.threadpool][ERROR] 2024-11-12 22:56:51,000: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2024-11-12 22:56:51,003: publisherUpdate[/scan] -> http://nx:40883/ []
[rosmaster.master][INFO] 2024-11-12 22:56:51,002: -PUB [/slam_planner_node/global_costmap/parameter_updates] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:51,005: -SUB [/slamware_ros_sdk_server_node/recover_localization] /slamware_ros_sdk_server_node http://nx:37165/
[rosmaster.master][INFO] 2024-11-12 22:56:51,006: publisherUpdate[/scan] -> http://nx:40883/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2024-11-12 22:56:51,009: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2024-11-12 22:56:51,009: publisherUpdate[/tf] -> http://nx:40883/ []
[rosmaster.master][INFO] 2024-11-12 22:56:51,007: -PUB [/slam_planner_node/NavfnROS/plan] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:51,011: -SUB [/slamware_ros_sdk_server_node/clear_map] /slamware_ros_sdk_server_node http://nx:37165/
[rosmaster.master][INFO] 2024-11-12 22:56:51,012: publisherUpdate[/tf] -> http://nx:40883/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2024-11-12 22:56:51,014: -PUB [/slam_planner_node/local_costmap/obstacle_layer/parameter_descriptions] /slam_planner_node http://nx:40883/
[rosmaster.threadpool][ERROR] 2024-11-12 22:56:51,015: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2024-11-12 22:56:51,017: -PUB [/slam_planner_node/local_costmap/obstacle_layer/parameter_updates] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:51,017: publisherUpdate[/slam_planner_node/global_costmap/footprint] -> http://nx:40883/ []
[rosmaster.master][INFO] 2024-11-12 22:56:51,020: -PUB [/slam_planner_node/local_costmap/inflation_layer/parameter_descriptions] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:51,021: publisherUpdate[/slam_planner_node/global_costmap/footprint] -> http://nx:40883/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2024-11-12 22:56:51,022: -SUB [/slamware_ros_sdk_server_node/set_map_update] /slamware_ros_sdk_server_node http://nx:37165/
[rosmaster.threadpool][ERROR] 2024-11-12 22:56:51,024: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2024-11-12 22:56:51,025: -PUB [/slam_planner_node/local_costmap/inflation_layer/parameter_updates] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:51,027: -SUB [/slamware_ros_sdk_server_node/set_map_localization] /slamware_ros_sdk_server_node http://nx:37165/
[rosmaster.master][INFO] 2024-11-12 22:56:51,029: -PUB [/slam_planner_node/local_costmap/footprint] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:51,030: -SUB [/slamware_ros_sdk_server_node/move_by_direction] /slamware_ros_sdk_server_node http://nx:37165/
[rosmaster.master][INFO] 2024-11-12 22:56:51,032: -PUB [/slam_planner_node/local_costmap/costmap] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:51,033: -PUB [/slam_planner_node/local_costmap/costmap_updates] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:51,036: -PUB [/slam_planner_node/local_costmap/parameter_descriptions] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:51,038: -SUB [/slamware_ros_sdk_server_node/move_by_theta] /slamware_ros_sdk_server_node http://nx:37165/
[rosmaster.master][INFO] 2024-11-12 22:56:51,040: -SUB [/slamware_ros_sdk_server_node/move_to] /slamware_ros_sdk_server_node http://nx:37165/
[rosmaster.master][INFO] 2024-11-12 22:56:51,042: -PUB [/slam_planner_node/local_costmap/parameter_updates] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:51,044: -SUB [/slamware_ros_sdk_server_node/move_to_locations] /slamware_ros_sdk_server_node http://nx:37165/
[rosmaster.master][INFO] 2024-11-12 22:56:51,045: -PUB [/slam_planner_node/TrajectoryPlannerROS/global_plan] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:51,047: -SUB [/slamware_ros_sdk_server_node/rotate_to] /slamware_ros_sdk_server_node http://nx:37165/
[rosmaster.master][INFO] 2024-11-12 22:56:51,049: -PUB [/slam_planner_node/TrajectoryPlannerROS/local_plan] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:51,050: -SUB [/slamware_ros_sdk_server_node/rotate] /slamware_ros_sdk_server_node http://nx:37165/
[rosmaster.master][INFO] 2024-11-12 22:56:51,052: -PUB [/slam_planner_node/TrajectoryPlannerROS/cost_cloud] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:51,054: -SUB [/slamware_ros_sdk_server_node/go_home] /slamware_ros_sdk_server_node http://nx:37165/
[rosmaster.master][INFO] 2024-11-12 22:56:51,055: -PUB [/slam_planner_node/TrajectoryPlannerROS/parameter_descriptions] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:51,057: -SUB [/slamware_ros_sdk_server_node/cancel_action] /slamware_ros_sdk_server_node http://nx:37165/
[rosmaster.master][INFO] 2024-11-12 22:56:51,058: -PUB [/slam_planner_node/TrajectoryPlannerROS/parameter_updates] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:51,060: -SUB [/slamware_ros_sdk_server_node/add_line] /slamware_ros_sdk_server_node http://nx:37165/
[rosmaster.master][INFO] 2024-11-12 22:56:51,061: -PUB [/move_base/result] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:51,062: publisherUpdate[/slam_planner_node/local_costmap/footprint] -> http://nx:40883/ []
[rosmaster.master][INFO] 2024-11-12 22:56:51,064: -SUB [/slamware_ros_sdk_server_node/add_lines] /slamware_ros_sdk_server_node http://nx:37165/
[rosmaster.master][INFO] 2024-11-12 22:56:51,065: publisherUpdate[/slam_planner_node/local_costmap/footprint] -> http://nx:40883/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2024-11-12 22:56:51,067: -SUB [/slamware_ros_sdk_server_node/remove_line] /slamware_ros_sdk_server_node http://nx:37165/
[rosmaster.threadpool][ERROR] 2024-11-12 22:56:51,070: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2024-11-12 22:56:51,071: -PUB [/move_base/feedback] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:51,073: -SUB [/slamware_ros_sdk_server_node/clear_lines] /slamware_ros_sdk_server_node http://nx:37165/
[rosmaster.master][INFO] 2024-11-12 22:56:51,075: -PUB [/move_base/status] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:51,076: -SUB [/slamware_ros_sdk_server_node/move_line] /slamware_ros_sdk_server_node http://nx:37165/
[rosmaster.master][INFO] 2024-11-12 22:56:51,080: -PUB [/slam_planner_node/parameter_descriptions] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:51,082: -SUB [/slamware_ros_sdk_server_node/move_lines] /slamware_ros_sdk_server_node http://nx:37165/
[rosmaster.master][INFO] 2024-11-12 22:56:51,083: -PUB [/slam_planner_node/parameter_updates] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:51,085: -SERVICE [/slamware_ros_sdk_server_node/get_loggers] /slamware_ros_sdk_server_node rosrpc://nx:34051
[rosmaster.master][INFO] 2024-11-12 22:56:51,087: -SUB [/tf] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:51,088: -SERVICE [/slamware_ros_sdk_server_node/set_logger_level] /slamware_ros_sdk_server_node rosrpc://nx:34051
[rosmaster.master][INFO] 2024-11-12 22:56:51,090: -SUB [/tf_static] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:51,092: -SERVICE [/slamware_ros_sdk_server_node/sync_get_stcm] /slamware_ros_sdk_server_node rosrpc://nx:34051
[rosmaster.master][INFO] 2024-11-12 22:56:51,094: -SUB [/move_base_simple/goal] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:51,096: -SERVICE [/slamware_ros_sdk_server_node/sync_set_stcm] /slamware_ros_sdk_server_node rosrpc://nx:34051
[rosmaster.master][INFO] 2024-11-12 22:56:51,098: -SUB [/map] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:51,100: -SUB [/scan] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:51,101: -SUB [/slam_planner_node/global_costmap/footprint] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:51,103: -SUB [/slam_planner_node/local_costmap/footprint] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:51,104: -SUB [/odom] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:51,105: -SUB [/move_base/goal] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:51,107: -SUB [/move_base/cancel] /slam_planner_node http://nx:40883/
[rosmaster.master][INFO] 2024-11-12 22:56:51,108: -SERVICE [/slam_planner_node/get_loggers] /slam_planner_node rosrpc://nx:57037
[rosmaster.master][INFO] 2024-11-12 22:56:51,110: -SERVICE [/slam_planner_node/set_logger_level] /slam_planner_node rosrpc://nx:57037
[rosmaster.master][INFO] 2024-11-12 22:56:51,111: -SERVICE [/slam_planner_node/global_costmap/static_layer/set_parameters] /slam_planner_node rosrpc://nx:57037
[rosmaster.master][INFO] 2024-11-12 22:56:51,112: -SERVICE [/slam_planner_node/global_costmap/obstacle_layer/set_parameters] /slam_planner_node rosrpc://nx:57037
[rosmaster.master][INFO] 2024-11-12 22:56:51,113: -SERVICE [/slam_planner_node/global_costmap/inflation_layer/set_parameters] /slam_planner_node rosrpc://nx:57037
[rosmaster.master][INFO] 2024-11-12 22:56:51,114: -SERVICE [/slam_planner_node/global_costmap/set_parameters] /slam_planner_node rosrpc://nx:57037
[rosmaster.master][INFO] 2024-11-12 22:56:51,116: -SERVICE [/slam_planner_node/NavfnROS/make_plan] /slam_planner_node rosrpc://nx:57037
[rosmaster.master][INFO] 2024-11-12 22:56:51,117: -SERVICE [/slam_planner_node/local_costmap/obstacle_layer/set_parameters] /slam_planner_node rosrpc://nx:57037
[rosmaster.master][INFO] 2024-11-12 22:56:51,118: -SERVICE [/slam_planner_node/local_costmap/inflation_layer/set_parameters] /slam_planner_node rosrpc://nx:57037
[rosmaster.master][INFO] 2024-11-12 22:56:51,119: -SERVICE [/slam_planner_node/local_costmap/set_parameters] /slam_planner_node rosrpc://nx:57037
[rosmaster.master][INFO] 2024-11-12 22:56:51,121: -SERVICE [/slam_planner_node/TrajectoryPlannerROS/set_parameters] /slam_planner_node rosrpc://nx:57037
[rosmaster.master][INFO] 2024-11-12 22:56:51,122: -SERVICE [/slam_planner_node/make_plan] /slam_planner_node rosrpc://nx:57037
[rosmaster.master][INFO] 2024-11-12 22:56:51,123: -SERVICE [/slam_planner_node/clear_costmaps] /slam_planner_node rosrpc://nx:57037
[rosmaster.master][INFO] 2024-11-12 22:56:51,124: -SERVICE [/slam_planner_node/set_parameters] /slam_planner_node rosrpc://nx:57037
[rosmaster.master][INFO] 2024-11-12 22:56:51,684: -PUB [/rosout_agg] /rosout http://nx:34631/
[rosmaster.master][INFO] 2024-11-12 22:56:51,686: -SUB [/rosout] /rosout http://nx:34631/
[rosmaster.master][INFO] 2024-11-12 22:56:51,688: -SERVICE [/rosout/get_loggers] /rosout rosrpc://nx:35499
[rosmaster.master][INFO] 2024-11-12 22:56:51,690: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://nx:35499
[rosmaster.main][INFO] 2024-11-12 22:56:51,788: keyboard interrupt, will exit
[rosmaster.main][INFO] 2024-11-12 22:56:51,788: stopping master...
[rospy.core][INFO] 2024-11-12 22:56:51,789: signal_shutdown [atexit]
